memberId,memberLat,memberLon,eventId,eventTime,eventYesRSVPCount,groupId,venueId,venueLat,venueLon,rsvpTime,rsvpResponse,rsvpRating,eventDay,eventPeriod
115834762,43.08,-87.88,230162092,1461711600000,30,18284921,24489306,41.78992080688477,-87.59733581542969,1460745764000,yes,1,TUESDAY,EVENING
186463063,41.78,-87.6,228327858,1461438000000,20,1780638,16135302,41.90206527709961,-87.66497039794922,1460925338000,waitlist,1,SATURDAY,DAY
2089797,41.75,-87.61,czlqnlyvhbxb,1463612400000,45,1780576,24189100,41.888519287109375,-87.63548278808594,1461208214000,yes,1,WEDNESDAY,EVENING
89056512,41.88,-87.65,wscrplyvnbdc,1477155600000,1,8047932,21202062,41.92159652709961,-87.70669555664062,1454026046000,yes,1,SATURDAY,DAY
188529761,41.88,-87.62,qzqzrlyvqbhb,1480982400000,1,19591441,24374378,41.89867401123047,-87.68657684326172,1460896256000,yes,1,MONDAY,EVENING
199565665,41.97,-87.83,230342092,1461623400000,150,1696101,18510372,41.88112258911133,-87.63672637939453,1460995760000,yes,1,MONDAY,EVENING
91841942,42.07,-87.93,229912035,1461513600000,30,18588330,24451147,42.087310791015625,-87.70113372802734,1460850756000,yes,1,SUNDAY,DAY
6989851,42.01,-87.74,230443857,1462658400000,21,1470198,8954162,41.90898132324219,-87.63841247558594,1461099825000,yes,1,SATURDAY,EVENING
198064197,41.79,-87.95,230076311,1462402800000,115,2949512,24463688,41.88265609741211,-87.62667846679688,1460068680000,yes,1,WEDNESDAY,EVENING
22358741,41.9,-87.64,230265757,1466029800000,52,3169922,732350,41.883209228515625,-87.62450408935547,1460378591000,yes,1,WEDNESDAY,EVENING
12557832,41.88,-87.62,hzkbslyvhbzb,1463695200000,4,1741214,5626912,41.88079452514648,-87.6269302368164,1460501521000,yes,1,THURSDAY,EVENING
11125267,41.92,-87.65,fldvglyvgbhc,1461621600000,2,1703379,8084592,41.88327407836914,-87.6600341796875,1461146804000,yes,1,MONDAY,EVENING
139366422,41.9,-87.64,dlxhslyvgbgc,1461510000000,2,1728639,24173245,41.90766906738281,-87.6486587524414,1460128804000,yes,1,SUNDAY,DAY
143577512,41.9,-87.67,dtwqqgywcbjc,1485479700000,1,6996512,2199541,41.90821838378906,-87.67736053466797,1440624520000,yes,1,THURSDAY,EVENING
196657477,41.65,-87.68,229857821,1463698800000,21,9491842,24318698,41.8887825012207,-87.63787078857422,1459482936000,yes,1,THURSDAY,EVENING
103383312,41.85,-87.67,230532917,1461968100000,7,1741214,24501149,41.88167190551758,-87.63219451904297,1461205141000,yes,1,FRIDAY,EVENING
183029431,41.92,-87.65,xcqpdlyvhbpb,1463014800000,1,18298500,23135572,41.92418670654297,-87.6993408203125,1420732611000,yes,1,WEDNESDAY,EVENING
35334152,42.08,-88.11,230021178,1463346000000,23,1440018,710116,41.95439529418945,-87.74898529052734,1459473316000,no,0,SUNDAY,DAY
151707782,41.78,-87.64,cxnqrlyvjbvb,1466116200000,4,1576866,22451102,41.87849426269531,-87.6256103515625,1459723989000,yes,1,THURSDAY,EVENING
24096332,41.9,-87.67,dlxhkcyvpblb,1478655000000,2,345516,9743882,41.939849853515625,-87.65218353271484,1424875944000,yes,1,TUESDAY,EVENING
8420361,42.17,-88.32,czlqnlywgbzb,1492642800000,1,1780576,24189100,41.888519287109375,-87.63548278808594,1452356121000,yes,1,WEDNESDAY,EVENING
184780847,42.06,-87.79,229813604,1465945200000,44,17645972,24444447,41.87622833251953,-87.65320587158203,1461182276000,yes,1,TUESDAY,EVENING
201985948,41.84,-87.82,229979620,1470600000000,13,523869,1111215,41.92667770385742,-87.641357421875,1459308497000,yes,1,SUNDAY,DAY
152924072,41.88,-87.62,229826590,1461978000000,8,1665147,1822581,41.8946418762207,-87.63912963867188,1461289176000,yes,1,FRIDAY,EVENING
124684462,48.86,2.34,230445764,1462644000000,12,19652242,787722,41.98662567138672,-87.674560546875,1460921626000,yes,1,SATURDAY,DAY
2714780,41.84,-87.63,ddcwgjyvjbcc,1466551800000,1,22211,15421462,41.85815048217773,-87.6242446899414,1397015537000,yes,1,TUESDAY,EVENING
5698827,41.9,-87.67,xvfpklyvhbcb,1462125600000,1,7175132,24079650,41.90953063964844,-87.67786407470703,1441727210000,yes,1,SUNDAY,DAY
4425233,41.57,-88.21,230324455,1461625200000,53,13297322,23797262,41.88112258911133,-87.63666534423828,1461169690000,yes,1,MONDAY,EVENING
37047172,41.89,-87.63,qvlsbfywfbxb,1489892400000,1,1475712,5996602,41.893287658691406,-87.63536834716797,1356870894000,yes,1,SATURDAY,EVENING
102112302,41.94,-87.65,229762554,1461517200000,12,19561169,24440225,41.89148712158203,-87.6308364868164,1460209905000,waitlist,1,SUNDAY,DAY
188479600,42.05,-87.89,229471154,1461623400000,125,5912332,23811279,41.88356018066406,-87.63639068603516,1458336668000,yes,1,MONDAY,EVENING
183037771,41.88,-87.62,jrxhslyvhbdc,1463963400000,1,1728639,1420923,41.91839599609375,-87.64595794677734,1460125531000,yes,1,SUNDAY,EVENING
146306302,41.88,-87.65,mrrqnlyvnbgb,1475622000000,1,14414142,19412602,41.88064575195313,-87.65255737304688,1452376145000,yes,1,TUESDAY,EVENING
200306674,41.8,-87.6,229396770,1462492800000,15,9248202,24275072,41.92639923095703,-87.65058898925781,1459825339000,no,0,THURSDAY,EVENING
6258141,41.71,-88.2,qcgkqcyvjbjb,1465259400000,1,1712755,1455638,41.80582809448242,-88.02772521972656,1331003885000,yes,1,MONDAY,EVENING
33946192,41.88,-87.62,zmxhslyvgbgc,1461520800000,4,1728639,24173245,41.90766906738281,-87.6486587524414,1461251026000,yes,1,SUNDAY,DAY
71631102,41.89,-87.63,fjkpjlyvpbnb,1478826000000,1,264571,22756162,42.01876068115234,-87.67598724365234,1438240601000,yes,1,THURSDAY,EVENING
26484592,42.13,-87.84,229597982,1462834800000,63,9491842,13999292,41.87974166870117,-87.62896728515625,1458018870000,yes,1,MONDAY,EVENING
408529,41.9,-87.79,230304320,1463252400000,31,160880,24437059,41.8810920715332,-87.62579345703125,1460417254000,yes,1,SATURDAY,DAY
3414471,41.89,-87.63,228809554,1463787000000,6,10587782,17277382,41.9114875793457,-87.63877868652344,1455541995000,yes,1,FRIDAY,EVENING
9812916,42.36,-87.86,znkcslywdbkb,1486490400000,1,6490382,11088462,41.896915435791016,-87.64354705810547,1459529322000,yes,1,TUESDAY,DAY
36472362,41.97,-87.67,dcbgslyvlbxb,1471543200000,1,1945681,23824762,41.98944854736328,-87.66957092285156,1459869350000,yes,1,THURSDAY,DAY
123712752,42.01,-87.74,230375391,1462068000000,37,18459330,24488486,41.906829833984375,-87.67142486572266,1461157273000,yes,1,SATURDAY,EVENING
11641945,41.89,-87.64,230026026,1461798000000,57,2085811,23905692,41.88179397583008,-87.62728881835938,1459454724000,yes,1,WEDNESDAY,EVENING
188547575,41.45,-81.93,222959982,1462401000000,9,18640963,24482279,41.774600982666016,-88.14886474609375,1440610595000,yes,1,WEDNESDAY,EVENING
133224752,35.81,-78.8,dfsdgjyvlbjb,1470492000000,1,13283992,19358682,41.93230819702149,-87.64925384521484,1396637018000,yes,1,SATURDAY,DAY
9197911,51.54,0.01,229847288,1461711600000,19,4509312,23942998,41.88603591918945,-87.6487045288086,1460701901000,no,0,TUESDAY,EVENING
195536426,41.79,-87.98,230535581,1462053600000,7,18852650,190552,41.9976921081543,-87.69266510009766,1461252944000,no,0,SATURDAY,EVENING
123993412,41.88,-87.62,229994751,1461421800000,5,6941462,18375482,41.91747283935547,-87.68067932128906,1460312018000,no,0,SATURDAY,DAY
6258141,41.71,-88.2,rtsqrlyvjbwb,1466208000000,1,1712755,24436126,41.920166015625,-88.25949096679688,1458349069000,yes,1,FRIDAY,EVENING
197753717,41.69,-87.62,pjblrlyvgbfc,1461438000000,4,8171242,5671602,41.72094345092773,-87.61360931396484,1460942393000,no,0,SATURDAY,DAY
184874579,41.88,-87.63,thzvqlyvqbsb,1481760000000,1,19586511,24388306,41.87929916381836,-87.62490844726562,1456373556000,yes,1,WEDNESDAY,EVENING
185191174,41.89,-87.63,gqxlllyvgbjc,1461713400000,1,18472146,5161982,41.67700958251953,-87.6572494506836,1461199774000,yes,1,TUESDAY,EVENING
2585053,28.54,-81.37,nmwpplyvlbgc,1472086800000,1,1492775,23976195,41.94602966308594,-87.65571594238281,1453915528000,yes,1,WEDNESDAY,EVENING
188439290,41.88,-87.62,jvbfllyvhbzb,1463697000000,1,18661716,23891199,41.89342880249024,-87.64143371582031,1443728707000,yes,1,THURSDAY,EVENING
173278262,41.94,-87.65,rzddslywdbkc,1488247200000,2,19714647,12523192,41.93392181396485,-87.66051483154297,1459639413000,yes,1,MONDAY,EVENING
5048824,41.96,-87.66,229638256,1461805200000,13,19219692,835840,41.88462829589844,-87.65764617919922,1460097707000,yes,1,WEDNESDAY,EVENING
131647302,41.88,-87.65,kjmvdlywcbhc,1485387000000,2,12722182,18455702,41.88219833374024,-87.65314483642578,1421444803000,yes,1,WEDNESDAY,EVENING
79831332,41.85,-87.65,230116751,1461803400000,3,7750372,24029851,41.88425064086914,-87.6324462890625,1459785144000,yes,1,WEDNESDAY,EVENING
172071082,41.87,-88.01,zjnknlyvgbgc,1461517200000,7,1610580,21288132,41.92662048339844,-88.07813262939453,1461020857000,yes,1,SUNDAY,DAY
143577512,41.9,-87.67,dtwqqgywcbzb,1484874900000,1,6996512,2199541,41.90821838378906,-87.67736053466797,1440624520000,yes,1,THURSDAY,EVENING
35872672,41.94,-87.65,vmvdhlyvjbdc,1466636400000,1,3140362,5274352,41.93999862670898,-87.65489196777344,1461120855000,yes,1,WEDNESDAY,EVENING
9410187,41.94,-87.65,229311592,1461798000000,85,18199684,24386666,41.888648986816406,-87.62755584716797,1459311934000,yes,1,WEDNESDAY,EVENING
202107747,42.07,-87.93,wnpvrlyvnbjc,1477523700000,1,19753890,24447412,41.89587783813477,-87.66183471679688,1458861453000,yes,1,WEDNESDAY,EVENING
202406515,41.94,-87.81,230061899,1461420000000,6,1534862,24462623,41.95766067504883,-87.79669189453125,1460826811000,yes,1,SATURDAY,DAY
6799551,42.08,-87.73,229912035,1461513600000,30,18588330,24451147,42.087310791015625,-87.70113372802734,1459091342000,yes,1,SUNDAY,DAY
36353712,41.92,-87.65,dzmsdhyvlbrb,1471140000000,1,3479472,6381412,41.91142272949219,-87.63483428955078,1384792345000,yes,1,SATURDAY,EVENING
185474832,41.85,-87.67,229762554,1461517200000,12,19561169,24440225,41.89148712158203,-87.6308364868164,1458598756000,waitlist,1,SUNDAY,DAY
87042022,41.88,-87.64,ffcmglyvkbgc,1469381400000,1,7847772,23712316,41.8583869934082,-87.66030883789062,1428378409000,yes,1,SUNDAY,DAY
35362602,41.9,-87.64,228688423,1467590400000,1,19532546,24353534,41.953834533691406,-87.6819839477539,1454883795000,yes,1,SUNDAY,EVENING
12361732,41.87,-87.63,zpzmglyvjbdc,1466638200000,1,18326123,23568509,41.91035079956055,-87.68144989013672,1428632458000,yes,1,WEDNESDAY,EVENING
131647302,41.88,-87.65,kjmvdlyvgbkc,1461796200000,2,12722182,18455702,41.88219833374024,-87.65314483642578,1461282775000,yes,1,WEDNESDAY,EVENING
140387342,42.0,-87.9,229590832,1461886200000,30,10215962,20909572,42.00574111938477,-87.86740112304688,1461157660000,yes,1,THURSDAY,EVENING
196357242,41.88,-87.62,230133690,1461459600000,79,13115952,1026133,41.90973281860352,-87.67605590820312,1459869622000,yes,1,SATURDAY,EVENING
2505769,41.89,-87.64,hkfqrlyvnbhb,1475703900000,3,1741214,24002227,41.886863708496094,-87.62552642822266,1458266002000,yes,1,WEDNESDAY,DAY
106179662,41.9,-87.64,229518187,1462143600000,80,1510571,24285777,41.88166046142578,-87.62496948242188,1461337158000,yes,1,SUNDAY,EVENING
184417642,41.9,-87.74,229943848,1462489200000,12,19233458,11434772,41.91046905517578,-87.67191314697266,1460398620000,yes,1,THURSDAY,EVENING
11015762,41.9,-87.64,229978446,1465761600000,13,523869,1111215,41.92667770385742,-87.641357421875,1459303184000,yes,1,SUNDAY,DAY
189283337,41.94,-87.65,pbpnllyvnbtb,1476579600000,1,18977351,23564753,41.95418167114258,-87.67721557617188,1445038830000,yes,1,SATURDAY,EVENING
137253112,41.88,-87.62,kvclglyvmbdc,1474587000000,4,18348031,23747816,41.88836669921875,-87.63536071777344,1428036269000,yes,1,THURSDAY,EVENING
9756379,41.88,-87.64,jkfgglyvhbzb,1463700600000,1,11547912,17493712,36.61296081542969,-89.7554702758789,1426801291000,yes,1,THURSDAY,EVENING
143577512,41.9,-87.67,dtwqqgyvjbnc,1467332100000,1,6996512,2199541,41.90821838378906,-87.67736053466797,1440624520000,yes,1,THURSDAY,EVENING
51524012,41.94,-87.7,229647069,1461884400000,124,2055241,24431880,41.89065170288086,-87.62696838378906,1459825993000,yes,1,THURSDAY,EVENING
186924787,41.7,-87.66,229945002,1461366000000,2,17700932,24453621,33.78792190551758,-84.39369201660156,1459204277000,no,0,FRIDAY,EVENING
9863419,41.92,-87.65,229722726,1463238000000,11,18286122,15603852,41.87811279296875,-87.62979888916016,1458588572000,no,0,SATURDAY,DAY
196061885,41.88,-87.62,mfmpqlyvpbnb,1478795400000,1,19154734,24228324,41.94968032836914,-87.67346954345703,1455732245000,yes,1,THURSDAY,DAY
143132302,41.89,-87.63,dcsgkjyvkblc,1469725200000,2,13523602,19463802,0.0,0.0,1442264523000,yes,1,THURSDAY,DAY
103087502,41.9,-87.67,hgzwllyvhbgc,1464100200000,1,18732324,15620282,41.9011116027832,-87.66704559326172,1446440182000,yes,1,TUESDAY,DAY
3353495,41.98,-87.83,230017251,1461438000000,6,1428911,736846,41.88903045654297,-87.79611206054688,1459512198000,yes,1,SATURDAY,DAY
13199566,41.89,-87.62,qknvqcyvpbtb,1479255300000,1,1723784,794110,41.891357421875,-87.62335205078125,1331564482000,yes,1,TUESDAY,EVENING
56227632,41.88,-87.62,229786847,1462230000000,12,1626903,17462442,41.88442611694336,-87.64921569824219,1458657269000,yes,1,MONDAY,EVENING
5698827,41.9,-87.67,xvfpklyvjbjc,1466964000000,1,7175132,24079650,41.90953063964844,-87.67786407470703,1441727210000,yes,1,SUNDAY,DAY
8643172,41.97,-87.67,hdkrnlywfbpb,1489253400000,2,14942572,20755022,41.94292831420898,-87.65215301513672,1452450027000,yes,1,SATURDAY,DAY
51401652,41.88,-87.65,bbmbslywcbxb,1484785800000,1,4207412,24474349,41.92174911499024,-87.68724060058594,1459395593000,yes,1,WEDNESDAY,EVENING
11900080,41.92,-87.65,lqkqmlywgbrb,1492131600000,1,7643482,23999864,41.95764541625977,-87.6788558959961,1449088101000,yes,1,THURSDAY,EVENING
71631102,41.89,-87.63,zrqnflyvqbmb,1481342400000,1,264571,22756162,42.01876068115234,-87.67598724365234,1423839059000,yes,1,FRIDAY,EVENING
5205922,41.97,-87.76,230102311,1461520800000,182,1457526,1023848,41.90393447875977,-87.63133239746094,1459732671000,yes,1,SUNDAY,DAY
53176452,42.13,-87.84,229684345,1462582800000,61,1510571,24442482,41.90370559692383,-87.62904357910156,1458523935000,yes,1,FRIDAY,EVENING
6439119,41.88,-87.64,229502675,1462035600000,14,6179402,23596176,42.58863067626953,-87.87330627441406,1457662846000,yes,1,SATURDAY,DAY
182948471,41.89,-87.63,vwwdklyvqbpb,1481486400000,1,145874,15163092,41.857994079589844,-87.67021942138672,1455302956000,yes,1,SUNDAY,DAY
36353712,41.92,-87.65,dzmsdhyvqbnb,1481425200000,1,3479472,6381412,41.91142272949219,-87.63483428955078,1384792345000,yes,1,SATURDAY,EVENING
203224130,42.38,-71.13,230323859,1463842800000,8,19833116,24484390,41.94300842285156,-87.77735900878906,1460493809000,yes,1,SATURDAY,DAY
183633437,41.94,-87.65,hlkwflywfbkc,1490662800000,2,18458558,23660582,41.93387985229492,-87.66049194335938,1459639250000,yes,1,MONDAY,EVENING
12557832,41.88,-87.62,hzkbslyvnbbc,1477000800000,3,1741214,5626912,41.88079452514648,-87.6269302368164,1459389089000,yes,1,THURSDAY,EVENING
36472362,41.97,-87.67,drbhffyvmbgc,1474757100000,1,1945681,6381412,41.91142272949219,-87.63483428955078,1397224019000,yes,1,SATURDAY,EVENING
6258141,41.71,-88.2,pmwntyvpbnb,1478793600000,1,1712755,1455638,41.80582809448242,-88.02772521972656,1308218017000,yes,1,THURSDAY,DAY
65262582,41.89,-87.62,229778195,1462678200000,14,1741214,23701803,41.865394592285156,-87.62622833251953,1458936273000,yes,1,SATURDAY,EVENING
195026123,41.92,-87.7,230133690,1461459600000,79,13115952,1026133,41.90973281860352,-87.67605590820312,1459865027000,yes,1,SATURDAY,EVENING
1986197,41.89,-87.63,cvcvzywcbzb,1484874000000,1,2380631,3170191,41.87811279296875,-87.62979888916016,1426605893000,yes,1,THURSDAY,EVENING
183029431,41.92,-87.65,xcqpdlyvpbmb,1478743200000,1,18298500,23135572,41.92418670654297,-87.6993408203125,1420732611000,yes,1,WEDNESDAY,EVENING
57855542,41.85,-87.67,qgqpmgyvpbdb,1478133000000,2,4505052,23868582,41.82726287841797,-87.65292358398438,1375802725000,yes,1,WEDNESDAY,EVENING
176909552,41.88,-87.65,230342092,1461623400000,150,1696101,18510372,41.88112258911133,-87.63672637939453,1460995732000,no,0,MONDAY,EVENING
8626128,41.88,-87.63,dnscvkyvnbhb,1475685000000,2,14550662,414336,41.91374969482422,-87.6543197631836,1412893483000,yes,1,WEDNESDAY,DAY
91637352,41.76,-88.24,zdmdnyvlbvb,1471390200000,2,1242525,24369000,41.85950088500977,-87.95388793945312,1393394655000,yes,1,TUESDAY,EVENING
195339336,41.9,-87.67,znnxllyvgbnc,1462024800000,1,18732324,15620282,41.9011116027832,-87.66704559326172,1447258837000,yes,1,SATURDAY,DAY
81070492,42.47,-88.11,229313115,1462024800000,4,19561226,554060,41.53681564331055,-87.51573181152344,1457032867000,yes,1,SATURDAY,DAY
43087642,41.89,-87.62,230102311,1461520800000,182,1457526,1023848,41.90393447875977,-87.63133239746094,1459729732000,yes,1,SUNDAY,DAY
199200374,41.88,-87.62,gzrzrlyvgbjc,1461688200000,1,19516054,24349509,41.95294570922852,-87.76827239990234,1457627056000,yes,1,TUESDAY,DAY
11900080,41.92,-87.65,lqkqmlywcbhb,1483668000000,1,7643482,23999864,41.95764541625977,-87.6788558959961,1449088101000,yes,1,THURSDAY,EVENING
35334152,42.08,-88.11,wjsrmlyvgblc,1461855600000,0,1534862,22712262,41.99125289916992,-87.72917938232422,1461343838000,no,0,THURSDAY,DAY
202507078,41.9,-87.64,229935253,1462402800000,121,5374192,23604316,41.88240051269531,-87.63702392578125,1459459306000,yes,1,WEDNESDAY,EVENING
200720603,41.9,-87.64,hsppqlyvhbnb,1462919400000,3,19448592,14091812,41.88812255859375,-87.63385009765625,1458681976000,yes,1,TUESDAY,EVENING
37047172,41.89,-87.63,qvlsbfyvpbzb,1479614400000,1,1475712,5996602,41.893287658691406,-87.63536834716797,1356870894000,yes,1,SATURDAY,EVENING
199997092,41.92,-87.65,228781991,1461520800000,121,6806102,23646482,0.0,0.0,1455838402000,yes,1,SUNDAY,DAY
203717474,41.88,-87.64,230007564,1464301800000,72,1696101,23905692,41.88179397583008,-87.62728881835938,1461182042000,yes,1,THURSDAY,EVENING
71631102,41.89,-87.63,txctrlyvqbjb,1481076000000,1,264571,22756162,42.01876068115234,-87.67598724365234,1458665429000,yes,1,TUESDAY,EVENING
199610222,41.88,-87.62,230133690,1461459600000,79,13115952,1026133,41.90973281860352,-87.67605590820312,1460677349000,yes,1,SATURDAY,EVENING
7379363,41.88,-87.64,230245168,1466276400000,1,1578220,24461735,41.88508605957031,-87.64227294921875,1460202916000,yes,1,SATURDAY,DAY
71631102,41.89,-87.63,zrqnflywfbwb,1489806000000,1,264571,22756162,42.01876068115234,-87.67598724365234,1423839059000,yes,1,FRIDAY,EVENING
87494832,41.79,-88.08,230176219,1462487400000,99,17645972,24128734,41.8825798034668,-87.63742065429688,1460086200000,yes,1,THURSDAY,EVENING
39596452,42.07,-87.93,228167713,1464454800000,2,3747152,13298242,41.9011116027832,-87.66704559326172,1456780443000,yes,1,SATURDAY,DAY
11813284,41.9,-87.73,230062984,1461434400000,2,18542893,22563652,41.90329360961914,-87.6678466796875,1459735652000,no,0,SATURDAY,DAY
132294302,41.87,-87.82,230283645,1467462600000,1,19605904,23945653,41.71879577636719,-88.04088592529297,1460350488000,yes,1,SATURDAY,DAY
12740319,41.88,-87.64,230347068,1464301800000,49,17645972,21779422,41.88446807861328,-87.63927459716797,1460565484000,yes,1,THURSDAY,EVENING
103726672,41.99,-87.66,230482185,1461888000000,1,9658672,15263762,41.91856384277344,-87.69002532958984,1461040176000,yes,1,THURSDAY,EVENING
182948471,41.89,-87.63,vwwdklyvgbgc,1461524400000,4,145874,15163092,41.857994079589844,-87.67021942138672,1455302036000,yes,1,SUNDAY,DAY
29478772,43.05,-88.01,227192864,1464220800000,56,19134256,979062,41.88577651977539,-87.6279296875,1458662527000,yes,1,WEDNESDAY,EVENING
12557832,41.88,-87.62,vnrvrlywfbpc,1490996700000,3,1475712,24333197,41.881591796875,-87.63258361816406,1458875361000,yes,1,FRIDAY,DAY
14626365,41.88,-87.64,hsdsplyvlbhc,1472166000000,1,19462153,23878339,41.87872314453125,-87.63597106933594,1454116061000,yes,1,THURSDAY,EVENING
202092960,41.94,-87.75,228241765,1461370500000,7,1732947,11636982,45.39559936523438,-88.29369354248047,1460891468000,no,0,FRIDAY,EVENING
144409142,41.89,-87.8,230445764,1462644000000,12,19652242,787722,41.98662567138672,-87.674560546875,1460945801000,yes,1,SATURDAY,DAY
14063541,41.9,-87.64,229819006,1461450600000,1,1322443,24455254,42.1868896484375,-87.79752349853516,1459267579000,yes,1,SATURDAY,EVENING
6590248,41.87,-87.63,dcjvnlyvhbhc,1464181200000,1,18518045,24463895,41.87501907348633,-87.6294937133789,1452726877000,yes,1,WEDNESDAY,DAY
71631102,41.89,-87.63,zrqnflyvlbhb,1470452400000,1,264571,22756162,42.01876068115234,-87.67598724365234,1423839059000,yes,1,FRIDAY,EVENING
